AT5G66052	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G66170	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G66310	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G66390	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G67190	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G67300	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G67370	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G67450	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G67520	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
ATCG00270	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00420	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
ATCG00430	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00440	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00470	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00480	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00650	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
ATCG00740	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00750	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
ATCG00770	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
ATCG00780	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00790	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00800	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00810	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG00820	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
ATCG00830	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
ATCG00890	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
ATCG00900	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG01110	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG01130	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
ATCG01230	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
ATCG01240	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
ATCG01310	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
