ATCG00740	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00750	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00770	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00780	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00790	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
ATCG00800	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
ATCG00810	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00820	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00830	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00890	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00900	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG01110	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG01130	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
ATCG01230	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG01240	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG01310	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
